
13301153406
39.9069005511	116.504361164
39.9068869761	116.503593644
39.9068869761	116.503593644
39.9068869761	116.503593644
39.9068869761	116.503593644
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783
39.9069072353	116.501103783

13311453211
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871
39.9122188542	116.463422871

13311453212
39.8863621363	116.392305765
39.8863621363	116.392305765
39.8850319941	116.392372869
39.8850319941	116.392372869
39.8833982488	116.3925272
39.8833982488	116.3925272
39.882205158	116.392584602
39.882205158	116.392584602
39.882205158	116.392584602
39.882205158	116.392584602
39.882205158	116.392584602
39.882205158	116.392584602
39.882205158	116.392584602
39.882205158	116.392584602
39.882205158	116.392584602
39.882205158	116.392584602
39.8795348286	116.392713061
39.8795348286	116.392713061
39.8795348286	116.392713061
39.8795348286	116.392713061
39.8787574307	116.392427037
39.8787574307	116.392427037
39.8775475761	116.39152468
39.8775475761	116.39152468
39.8771457342	116.391471859
39.8771457342	116.391471859
39.8753082891	116.391574806
39.8753082891	116.391574806
39.8753082891	116.391574806
39.8753082891	116.391574806
39.8730384564	116.391728058
39.8730384564	116.391728058
39.8711543637	116.392095649
39.8711543637	116.392095649
39.8711543637	116.392095649
39.8711543637	116.392095649
39.8709517352	116.390130944
39.8709517352	116.390130944
39.8709517352	116.390130944
39.8709517352	116.390130944
39.8709517352	116.390130944
39.8709517352	116.390130944
39.873836188	116.386390538
39.873836188	116.386390538
39.8708914774	116.386522052
39.8708914774	116.386522052
39.8708914774	116.386522052
39.8708914774	116.386522052
39.8708140522	116.384383522
39.8708140522	116.384383522

13311453224
39.907022037	116.445261002
39.907022037	116.445261002
39.907022037	116.445261002
39.907022037	116.445261002
39.9069596747	116.452264627
39.9069596747	116.452264627
39.9069548511	116.455135553
39.9069548511	116.455135553
39.9069464443	116.457348642
39.9069464443	116.457348642
39.9069482359	116.459821794
39.9069482359	116.459821794
39.9069482359	116.459821794
39.9069482359	116.459821794
39.9069482359	116.459821794
39.9069482359	116.459821794
39.9069482359	116.459821794
39.9069482359	116.459821794
39.9067688665	116.468089798
39.9067688665	116.468089798
39.9067688665	116.468089798
39.9067688665	116.468089798
39.9067688665	116.468089798
39.9067688665	116.468089798
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9067688665	116.468089798
39.9067688665	116.468089798
39.9067688665	116.468089798
39.9067688665	116.468089798
39.9068710582	116.469281683
39.9068710582	116.469281683
39.9056998758	116.471700666
39.9056998758	116.471700666
39.9071451765	116.47174657
39.9071451765	116.47174657
39.9071451765	116.47174657
39.9071451765	116.47174657
39.9071451765	116.47174657
39.9071451765	116.47174657

13311453242
39.9717487932	116.463774202
39.9717487932	116.463774202
39.9838802652	116.478621108
39.9838802652	116.478621108
39.9810172409	116.475365523
39.9810172409	116.475365523
39.9781147907	116.472167341
39.9781147907	116.472167341
39.9781147907	116.472167341
39.9781147907	116.472167341
39.9781147907	116.472167341
39.9781147907	116.472167341
39.9750773597	116.468842407
39.9750773597	116.468842407
39.9750773597	116.468842407
39.9750773597	116.468842407
39.9735727749	116.466931421
39.9735727749	116.466931421
39.9729638685	116.465273849
39.9729638685	116.465273849
39.9717937479	116.462347947
39.9717937479	116.462347947
39.9721121477	116.460764307
39.9721121477	116.460764307
39.9725138457	116.459950343
39.9725138457	116.459950343
39.9733932358	116.458287921
39.9733932358	116.458287921
39.9741868389	116.457047707
39.9741868389	116.457047707
39.9749944762	116.45577686
39.9749944762	116.45577686
39.9757594923	116.454623154
39.9757594923	116.454623154
39.9757594923	116.454623154
39.9757594923	116.454623154
39.9757594923	116.454623154
39.9757594923	116.454623154
39.9792770934	116.449283837
39.9792770934	116.449283837
39.9792770934	116.449283837
39.9792770934	116.449283837
39.9817420598	116.445508218
39.9817420598	116.445508218
39.9831385363	116.443392057
39.9831385363	116.443392057
39.9841570349	116.441759998
39.9841570349	116.441759998
39.985054171	116.439770319
39.985054171	116.439770319
39.9854085758	116.438825202
39.9854085758	116.438825202
39.9865471463	116.435809018
39.9865471463	116.435809018
39.9875374436	116.433359402
39.9875374436	116.433359402
39.9876523854	116.432564303
39.9876523854	116.432564303

13311453260
39.9289773314	116.37356601
39.9289773314	116.37356601
39.9289773314	116.37356601
39.9289773314	116.37356601
39.92972323	116.37354427
39.92972323	116.37354427
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9308835312	116.373738396
39.9316611644	116.373894524
39.9316611644	116.373894524
39.9322528734	116.373827509
39.9322528734	116.373827509
39.9332076564	116.373713154
39.9332076564	116.373713154
39.9332076564	116.373713154
39.9332076564	116.373713154
39.9332076564	116.373713154
39.9332076564	116.373713154
39.9332076564	116.373713154
39.9332076564	116.373713154
39.9338967505	116.373630509
39.9338967505	116.373630509
39.9338967505	116.373630509
39.9338967505	116.373630509
39.9338967505	116.373630509
39.9338967505	116.373630509
39.9338967505	116.373630509
39.9338967505	116.373630509
39.9338967505	116.373630509
39.9338967505	116.373630509
39.9352668591	116.373466207
39.9352668591	116.373466207
39.9359049617	116.37338976
39.9359049617	116.37338976
39.9359049617	116.37338976
39.9359049617	116.37338976

13311453276
40.0336660854	116.523690304
40.0336660854	116.523690304
40.0336660854	116.523690304
40.0336660854	116.523690304
40.0336660854	116.523690304
40.0336660854	116.523690304
40.0336660854	116.523690304
40.0336660854	116.523690304
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554
40.033516968	116.520213554

13311453279
39.9071544791	116.42960157
39.9071544791	116.42960157
39.9071544791	116.42960157
39.9071544791	116.42960157
39.9083118552	116.429555217
39.9083118552	116.429555217
39.9095538284	116.42950554
39.9095538284	116.42950554
39.9102936682	116.429360372
39.9102936682	116.429360372
39.9120991691	116.428963676
39.9120991691	116.428963676
39.9141638298	116.428617735
39.9141638298	116.428617735
39.914574274	116.42875365
39.914574274	116.42875365
39.9154482771	116.428720233
39.9154482771	116.428720233
39.9154482771	116.428720233
39.9154482771	116.428720233
39.9190134878	116.428523861
39.9190134878	116.428523861
39.9190134878	116.428523861
39.9190134878	116.428523861
39.9230646884	116.428360906
39.9230646884	116.428360906
39.9244543721	116.42832677
39.9244543721	116.42832677
39.9244543721	116.42832677
39.9244543721	116.42832677
39.9281806548	116.428129231
39.9281806548	116.428129231
39.9290417402	116.428087998
39.9290417402	116.428087998
39.9302856796	116.42802853
39.9302856796	116.42802853
39.9302856796	116.42802853
39.9302856796	116.42802853
39.9302856796	116.42802853
39.9302856796	116.42802853
39.9323693547	116.42796951
39.9323693547	116.42796951
39.9323693547	116.42796951
39.9323693547	116.42796951
39.9337656689	116.427907796
39.9337656689	116.427907796
39.9348450358	116.427859018
39.9348450358	116.427859018
39.9348450358	116.427859018
39.9348450358	116.427859018
39.9348450358	116.427859018
39.9348450358	116.427859018

13311453298
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604
39.9500533446	116.352288604

13311453302
39.9788963614	116.471953003
39.9788963614	116.471953003
39.97834505	116.472768314
39.97834505	116.472768314
39.9774562928	116.474104109
39.9774562928	116.474104109
39.9774562928	116.474104109
39.9774562928	116.474104109
39.9774562928	116.474104109
39.9774562928	116.474104109
39.9766342286	116.475338933
39.9766342286	116.475338933
39.9766342286	116.475338933
39.9766342286	116.475338933
39.9766342286	116.475338933
39.9766342286	116.475338933
39.9766342286	116.475338933
39.9766342286	116.475338933
39.9733844929	116.476126037
39.9733844929	116.476126037
39.9733844929	116.476126037
39.9733844929	116.476126037
39.9733844929	116.476126037
39.9733844929	116.476126037
39.9733844929	116.476126037
39.9733844929	116.476126037
39.9733844929	116.476126037
39.9733844929	116.476126037
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9706831578	116.473140396
39.9683486704	116.470606967
39.9683486704	116.470606967
39.9683486704	116.470606967
39.9683486704	116.470606967
39.9679276708	116.470109121
39.9679276708	116.470109121
39.9667843837	116.468745748
39.9667843837	116.468745748

13311453317
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9116880899	116.288937613
39.9148480859	116.288851824
39.9148480859	116.288851824
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345
39.9116450938	116.282010345

13311453327
39.9165730617	116.186054552
39.9165730617	116.186054552
39.9165730617	116.186054552
39.9165730617	116.186054552
39.9165730617	116.186054552
39.9165730617	116.186054552
39.9133242614	116.186122195
39.9133242614	116.186122195
39.9124479574	116.188127055
39.9124479574	116.188127055
39.9124479574	116.188127055
39.9124479574	116.188127055
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9096694526	116.188141338
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399
39.9077077426	116.188151399

13311453344
39.8996706847	116.429255808
39.8996706847	116.429255808
39.8995241692	116.430433499
39.8995241692	116.430433499
39.8990001292	116.430110106
39.8990001292	116.430110106
39.8984744312	116.432020284
39.8984744312	116.432020284
39.8984744312	116.432020284
39.8984744312	116.432020284
39.8984744312	116.432020284
39.8984744312	116.432020284
39.8984744312	116.432020284
39.8984744312	116.432020284
39.8986209489	116.431509951
39.8986209489	116.431509951
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.89885058	116.431100499
39.8990887559	116.430837562
39.8990887559	116.430837562
39.8990887559	116.430837562
39.8990887559	116.430837562
39.8990887559	116.430837562
39.8990887559	116.430837562
39.8990887559	116.430837562
39.8990887559	116.430837562
39.8993340294	116.43053995
39.8993340294	116.43053995
39.8993340294	116.43053995
39.8993340294	116.43053995
39.8995385727	116.43051318
39.8995385727	116.43051318
39.8998580669	116.430401519
39.8998580669	116.430401519
39.8998580669	116.430401519
39.8998580669	116.430401519
39.8998580669	116.430401519
39.8998580669	116.430401519

13311453351
39.8966505834	116.344250928
39.8966505834	116.344250928
39.8966505834	116.344250928
39.8966505834	116.344250928
39.8966505834	116.344250928
39.8966505834	116.344250928
39.8967557537	116.344813273
39.8967557537	116.344813273
39.8967557537	116.344813273
39.8967557537	116.344813273
39.8967557537	116.344813273
39.8967557537	116.344813273
39.8967557537	116.344813273
39.8967557537	116.344813273
39.8968094415	116.345324414
39.8968094415	116.345324414
39.8969968315	116.346688596
39.8969968315	116.346688596
39.8964124679	116.346733871
39.8964124679	116.346733871
39.8964124679	116.346733871
39.8964124679	116.346733871
39.8964124679	116.346733871
39.8964124679	116.346733871
39.8968772576	116.34668662
39.8968772576	116.34668662
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8970714703	116.348113504
39.8969597533	116.348222739
39.8969597533	116.348222739
39.8970332894	116.348682676
39.8970332894	116.348682676
39.8970332894	116.348682676
39.8970332894	116.348682676
39.8971609266	116.349127612
39.8971609266	116.349127612
39.8973258483	116.349505803
39.8973258483	116.349505803

13311453352
39.9871559317	116.381313081
39.9871559317	116.381313081
39.9871559317	116.381313081
39.9871559317	116.381313081
39.9871559317	116.381313081
39.9871559317	116.381313081
39.9871559317	116.381313081
39.9871559317	116.381313081
39.9964454815	116.382486011
39.9964454815	116.382486011
39.9964783767	116.385318399
39.9964783767	116.385318399
39.9965418273	116.386544869
39.9965418273	116.386544869
39.9965418273	116.386544869
39.9965418273	116.386544869
39.9965617847	116.387362605
39.9965617847	116.387362605
39.9965617847	116.387362605
39.9965617847	116.387362605
39.9966556529	116.390997369
39.9966556529	116.390997369
39.9966556529	116.390997369
39.9966556529	116.390997369
39.9967479382	116.394554338
39.9967479382	116.394554338
39.9967479382	116.394554338
39.9967479382	116.394554338
40.0037268502	116.394183334
40.0037268502	116.394183334
40.0012586859	116.394409799
40.0012586859	116.394409799
40.0037268502	116.394183334
40.0037268502	116.394183334
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0036076691	116.390329651
40.0037268502	116.394183334
40.0037268502	116.394183334
40.0008166943	116.390332166
40.0008166943	116.390332166
40.0000608358	116.394349971
40.0000608358	116.394349971

13311453366
39.8760712488	116.28439106
39.8760712488	116.28439106
39.8760712488	116.28439106
39.8760712488	116.28439106
39.8760712488	116.28439106
39.8760712488	116.28439106
39.8760712488	116.28439106
39.8760712488	116.28439106
39.8760712488	116.28439106
39.8760712488	116.28439106
39.8758764939	116.28380958
39.8758764939	116.28380958
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.8752839531	116.282041247
39.868390594	116.283584283
39.868390594	116.283584283
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959
39.8672312337	116.283815959

13311453377
39.9187083446	116.576804902
39.9187083446	116.576804902
39.9187083446	116.576804902
39.9187083446	116.576804902
39.9183298934	116.57253485
39.9183298934	116.57253485
39.9183298934	116.57253485
39.9183298934	116.57253485
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9161575308	116.572062696
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672
39.9137635805	116.571147672

13311453388
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9756433602	116.41136532
39.9757439346	116.418286929
39.9757439346	116.418286929
39.9757439346	116.418286929
39.9757439346	116.418286929
39.9740484685	116.418342625
39.9740484685	116.418342625
39.9740484685	116.418342625
39.9740484685	116.418342625
39.9719949767	116.418419431
39.9719949767	116.418419431
39.971237629	116.418447728
39.971237629	116.418447728
39.971237629	116.418447728
39.971237629	116.418447728
39.971237629	116.418447728
39.971237629	116.418447728
39.968119479	116.418520132
39.968119479	116.418520132
39.968119479	116.418520132
39.968119479	116.418520132
39.968119479	116.418520132
39.968119479	116.418520132

13311453389
39.948457787	116.374096914
39.948457787	116.374096914
39.9483272841	116.37471226
39.9483272841	116.37471226
39.949940681	116.372788338
39.949940681	116.372788338
39.949940681	116.372788338
39.949940681	116.372788338
39.9497725804	116.372872241
39.9497725804	116.372872241
39.9497725804	116.372872241
39.9497725804	116.372872241
39.9481002293	116.371725541
39.9481002293	116.371725541
39.9485566797	116.37262754
39.9485566797	116.37262754
39.9485566797	116.37262754
39.9485566797	116.37262754
39.9485566797	116.37262754
39.9485566797	116.37262754
39.9479420411	116.372620802
39.9479420411	116.372620802
39.9476827549	116.372942938
39.9476827549	116.372942938
39.9474112782	116.371269736
39.9474112782	116.371269736
39.9472680328	116.373093226
39.9472680328	116.373093226
39.9469885656	116.37267551
39.9469885656	116.37267551
39.9455538853	116.37368324
39.9455538853	116.37368324
39.9444546459	116.373523879
39.9444546459	116.373523879
39.9438185514	116.373431622
39.9438185514	116.373431622
39.9438185514	116.373431622
39.9438185514	116.373431622
39.9438185514	116.373431622
39.9438185514	116.373431622
39.9437392802	116.373414733
39.9437392802	116.373414733
39.9426945588	116.373262738
39.9426945588	116.373262738
39.9425658357	116.373208031
39.9425658357	116.373208031
39.9425658357	116.373208031
39.9425658357	116.373208031

13311453393
39.959842735	116.347282382
39.959842735	116.347282382
39.9585348831	116.3475075
39.9585348831	116.3475075
39.9585348831	116.3475075
39.9585348831	116.3475075
39.9585348831	116.3475075
39.9585348831	116.3475075
39.9585348831	116.3475075
39.9585348831	116.3475075
39.9569622465	116.348424501
39.9569622465	116.348424501
39.9564464271	116.348694983
39.9564464271	116.348694983
39.9547902836	116.348953608
39.9547902836	116.348953608
39.9547902836	116.348953608
39.9547902836	116.348953608
39.9547902836	116.348953608
39.9547902836	116.348953608
39.954298136	116.348993673
39.954298136	116.348993673
39.9531049714	116.349072276
39.9531049714	116.349072276
39.9530545642	116.34895244
39.9530545642	116.34895244
39.9518332817	116.3491127
39.9518332817	116.3491127
39.9513103305	116.349152136
39.9513103305	116.349152136
39.9496395321	116.349654923
39.9496395321	116.349654923
39.9488664417	116.349937713
39.9488664417	116.349937713
39.9485149464	116.350026376
39.9485149464	116.350026376
39.9480603552	116.350085665
39.9480603552	116.350085665
39.9480603552	116.350085665
39.9480603552	116.350085665
39.9480603552	116.350085665
39.9480603552	116.350085665
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368
39.9440502348	116.350201368

13311453394
39.8955744739	116.291001313
39.8955744739	116.291001313
39.8955744739	116.291001313
39.8955744739	116.291001313
39.8955744739	116.291001313
39.8955744739	116.291001313
39.8955744739	116.291001313
39.8955744739	116.291001313
39.895712176	116.293094298
39.895712176	116.293094298
39.8957037678	116.302364552
39.8957037678	116.302364552
39.8955862592	116.306191106
39.8955862592	116.306191106
39.8951367611	116.304438043
39.8951367611	116.304438043
39.8957037678	116.302364552
39.8957037678	116.302364552
39.8951367611	116.304438043
39.8951367611	116.304438043
39.8965594724	116.304447566
39.8965594724	116.304447566
39.8967106807	116.304448554
39.8967106807	116.304448554
39.8967106807	116.304448554
39.8967106807	116.304448554
39.8967106807	116.304448554
39.8967106807	116.304448554
39.8967106807	116.304448554
39.8967106807	116.304448554
39.8967106807	116.304448554
39.8967106807	116.304448554
39.8977322583	116.304424928
39.8977322583	116.304424928
39.8980399761	116.304328808
39.8980399761	116.304328808
39.8980399761	116.304328808
39.8980399761	116.304328808
39.8980399761	116.304328808
39.8980399761	116.304328808
39.9003544653	116.304401662
39.9003544653	116.304401662
39.9003544653	116.304401662
39.9003544653	116.304401662
39.9003544653	116.304401662
39.9003544653	116.304401662
39.9024926658	116.304313357
39.9024926658	116.304313357
39.9047663472	116.304297367
39.9047663472	116.304297367
39.9052992326	116.304319376
39.9052992326	116.304319376

13311453395
39.9509380508	116.349125815
39.9509380508	116.349125815
39.9501630469	116.349194716
39.9501630469	116.349194716
39.9493066346	116.349474631
39.9493066346	116.349474631
39.9477962487	116.349853361
39.9477962487	116.349853361
39.9471319493	116.35000841
39.9471319493	116.35000841
39.9471319493	116.35000841
39.9471319493	116.35000841
39.9460796352	116.349765955
39.9460796352	116.349765955
39.9471319493	116.35000841
39.9471319493	116.35000841
39.9471319493	116.35000841
39.9471319493	116.35000841
39.9471319493	116.35000841
39.9471319493	116.35000841
39.9439952755	116.350000056
39.9439952755	116.350000056
39.9434389305	116.352564297
39.9434389305	116.352564297
39.9415890748	116.348923874
39.9415890748	116.348923874
39.9410150784	116.348979659
39.9410150784	116.348979659
39.9404669741	116.348975527
39.9404669741	116.348975527
39.9389321485	116.348980198
39.9389321485	116.348980198
39.9386168314	116.348386322
39.9386168314	116.348386322
39.9388910293	116.348020079
39.9388910293	116.348020079
39.9403236453	116.349173875
39.9403236453	116.349173875
39.9389384852	116.348799817
39.9389384852	116.348799817
39.9389670689	116.349810421
39.9389670689	116.349810421
39.9389670689	116.349810421
39.9389670689	116.349810421
39.9389150672	116.350469066
39.9389150672	116.350469066

13311453403
39.9064588451	116.40061572
39.9064588451	116.40061572
39.9065974901	116.405192726
39.9065974901	116.405192726
39.9065974901	116.405192726
39.9065974901	116.405192726
39.9067318625	116.409767397
39.9067318625	116.409767397
39.9069683572	116.414611383
39.9069683572	116.414611383
39.9069683572	116.414611383
39.9069683572	116.414611383
39.9070146638	116.416070965
39.9070146638	116.416070965
39.9070146638	116.416070965
